Running for 120.0 seconds (240 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
18:01:21   0.3   0.0   0.7  99.0   0.0    1   2756   4290  114   58  114 127.91   46.00  52.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:22   0.0   0.0   0.0 100.0   0.0    1    112    446    0    0    0 125.97   46.00  52.00  1.22 GHz  1.20 GHz  2.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
18:01:22   0.3   0.0   0.8  98.9   0.0    1   2746   4656  114   58  114 127.86   46.00  52.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:23   0.0   0.0   0.0 100.0   0.0    1     72    206    0    0    0 125.98   48.00  52.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:23   0.2   0.0   0.9  98.9   0.0    1   2750   4292  114   58  114 128.14   45.00  52.00  1.52 GHz  1.20 GHz  2.20 GHz   N/A     
18:01:24   0.0   0.0   0.0 100.0   0.0    1     70    232    0    0    0 125.95   46.00  52.00  1.27 GHz  1.20 GHz  2.20 GHz   N/A     
18:01:24   0.1   0.0   0.5  99.4   0.0    2   1876   2610   77   39   76 127.11   48.00  52.00  1.58 GHz  1.20 GHz  2.50 GHz   N/A     
18:01:25   0.1   0.0   0.2  99.5   0.1    1   1104   2362   37   19   38 126.80   48.00  52.00  1.22 GHz  1.20 GHz  2.00 GHz   N/A     
18:01:25   0.0   0.0   0.0 100.0   0.0    2    108    296    0    0    0 125.80   46.00  52.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:26   0.2   0.0   0.8  99.0   0.0    1   2738   4390  114   58  114 127.93   47.00  52.00  1.47 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:26   0.0   0.0   0.0 100.0   0.0    2    108    488    0    0    0 125.96   47.00  52.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:27   0.2   0.0   0.8  99.0   0.0    1   2740   4198  114   58  114 127.89   47.00  52.00  1.50 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:27   0.0   0.0   0.0 100.0   0.0    1     68    218    0    0    0 125.99   46.00  52.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:28   0.2   0.0   0.7  99.1   0.0    1   2726   4768  114   58  114 127.93   47.00  52.00  1.53 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:28   0.0   0.0   0.0 100.0   0.0    1     76    462    0    0    0 125.94   47.00  53.00  1.30 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:29   0.2   0.0   0.6  99.2   0.0    2   2214   3006   89   45   88 127.44   46.00  51.00  1.58 GHz  1.20 GHz  2.50 GHz   N/A     
18:01:29   0.0   0.0   0.2  99.8   0.0    1    682   1710   25   13   26 126.48   46.00  52.00  1.43 GHz  1.20 GHz  2.00 GHz   N/A     
18:01:30   0.1   0.0   0.0  99.9   0.0    1     70    246    0    0    0 126.04   47.00  51.00  1.36 GHz  1.20 GHz  2.00 GHz   N/A     
18:01:30   0.2   0.0   0.8  99.0   0.0    1   2742   4792  114   58  114 128.02   47.00  52.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:31   0.0   0.0   0.0 100.0   0.0    1     72    208    0    0    0 125.93   47.00  52.00  1.34 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:31   0.7   0.0   1.8  97.3   0.1    2  11216  44810  114   58  114 133.94   47.00  52.00  1.99 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:32   0.5   0.0   0.9  98.6   0.0    1  10370  45946    0    0    0 132.03   46.00  52.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:32   0.7   0.0   1.8  97.5   0.0    2  12962  51010  114   58  114 133.88   46.00  52.00  1.95 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:33   0.4   0.0   1.1  98.5   0.0    1   9308  43058    0    0    0 132.95   46.00  52.00  1.35 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:33   0.6   0.0   1.3  98.1   0.0    2   8534  33968   76   38   76 129.82   47.00  51.00  1.66 GHz  1.20 GHz  2.54 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
18:01:34   0.1   0.0   0.2  99.6   0.0    1    982   2108   38   20   38 126.89   46.00  52.00  1.53 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:34   0.0   0.0   0.0 100.0   0.0    2    118    562    0    0    0 125.98   47.00  51.00  1.23 GHz  1.19 GHz  1.90 GHz   N/A     
18:01:35   0.2   0.0   0.8  99.0   0.0    1   2730   4984  114   58  114 128.06   46.00  52.00  1.51 GHz  1.20 GHz  2.17 GHz   N/A     
18:01:35   0.0   0.0   0.0 100.0   0.0    1     70    222    0    0    0 125.89   47.00  52.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:36   0.2   0.0   0.9  98.9   0.0    1   2738   4678  114   58  114 128.02   45.00  51.00  1.53 GHz  1.20 GHz  2.10 GHz   N/A     
18:01:36   0.0   0.0   0.0 100.0   0.0    3     78    482    0    0    0 126.09   46.00  52.00  1.23 GHz  1.20 GHz  1.90 GHz   N/A     
18:01:37   0.2   0.0   0.6  98.9   0.2    1   2894   4724  114   58  114 127.89   47.00  51.00  1.56 GHz  1.20 GHz  2.37 GHz   N/A     
18:01:37   0.0   0.0   0.0 100.0   0.0    1     56    240    0    0    0 126.07   46.00  52.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:38   0.1   0.0   0.6  99.2   0.0    2   2114   3014   89   44   88 127.41   47.00  52.00  1.58 GHz  1.20 GHz  2.50 GHz   N/A     
18:01:38   0.1   0.0   0.1  99.8   0.0    1    746   2040   25   14   26 126.53   46.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:39   0.0   0.0   0.0 100.0   0.0    1     70    176    0    0    0 125.93   46.00  52.00  1.25 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:39   0.3   0.0   0.8  98.9   0.0    1   2686   4578  114   58  114 127.88   46.00  52.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:40   0.0   0.0   0.0 100.0   0.0    1     58    216    0    0    0 126.09   47.00  52.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:40   0.3   0.0   0.7  99.0   0.0    1   2792   4432  114   58  114 127.97   47.00  52.00  1.20 GHz  1.20 GHz  1.32 GHz   N/A     
18:01:41   0.0   0.0   0.0 100.0   0.0    1    168    404    0    0    0 125.94   47.00  52.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:41   0.3   0.0   0.8  98.9   0.0    1   2744   4438  114   58  114 127.90   47.00  52.00  1.52 GHz  1.20 GHz  2.20 GHz   N/A     
18:01:42   0.0   0.0   0.0 100.0   0.0    1     54    202    0    0    0 125.95   46.00  52.00  1.45 GHz  1.20 GHz  2.26 GHz   N/A     
18:01:42   0.0   0.0   0.0 100.0   0.0    1    188    666    0    0    2 126.09   46.00  52.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:43   0.0   0.0   0.0  99.9   0.1    1     98    336    0    0    0 125.85   47.00  51.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:43   0.0   0.0   0.0 100.0   0.0    1     80    234    0    0    0 126.07   46.00  53.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:44   0.0   0.0   0.0 100.0   0.0    1     74    190    0    0    0 125.92   47.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:44   0.0   0.0   0.0 100.0   0.0    1    104    240    0    0    0 126.01   46.00  52.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:45   0.0   0.0   0.0 100.0   0.0    1    196    582    0    0    0 125.94   46.00  53.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
18:01:45   0.0   0.0   0.0 100.0   0.0    1     66    214    0    0    0 125.97   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:46   0.0   0.0   0.0 100.0   0.0    1     62    174    0    0    0 125.90   46.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:46   0.0   0.0   0.1  99.9   0.0    1     78    206    0    0    0 126.02   46.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:47   0.0   0.0   0.0 100.0   0.0    1    106    440    0    0    0 125.94   47.00  52.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:47   0.0   0.0   0.0 100.0   0.0    1     44    180    0    0    0 125.99   47.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:48   0.0   0.0   0.0 100.0   0.0    1     78    186    0    0    0 125.85   47.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:48   0.0   0.0   0.0 100.0   0.0    1     68    218    0    0    0 125.98   47.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:49   0.0   0.0   0.0 100.0   0.0    1    196    586    0    0    0 126.05   47.00  53.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:49   0.0   0.0   0.0 100.0   0.0    1     68    198    0    0    0 125.96   46.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:50   0.0   0.0   0.0 100.0   0.0    1     68    204    0    0    0 125.96   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:50   0.0   0.0   0.0 100.0   0.0    1     74    178    0    0    0 126.07   45.00  53.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:51   0.0   0.0   0.0 100.0   0.0    1     86    452    0    0    0 125.81   45.00  52.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:51   0.0   0.0   0.0 100.0   0.0    1     58    172    0    0    0 126.10   47.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:52   0.1   0.0   0.0  99.9   0.0    1     60    176    0    0    0 125.74   45.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:52   0.0   0.0   0.0 100.0   0.0    1     56    180    0    0    0 126.01   46.00  52.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:53   0.0   0.0   0.0 100.0   0.0    1    194    574    0    0    0 125.90   46.00  53.00  1.20 GHz  1.20 GHz  1.28 GHz   N/A     
18:01:53   0.0   0.0   0.0 100.0   0.0    1     60    202    0    0    0 125.90   46.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:54   0.0   0.0   0.0 100.0   0.0    1     82    232    0    0    0 125.93   47.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:54   0.0   0.0   0.1  99.9   0.0    1     64    204    0    0    0 125.80   47.00  52.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:55   0.0   0.0   0.0 100.0   0.0    1     88    460    0    0    0 125.97   46.00  52.00  1.21 GHz  1.20 GHz  1.63 GHz   N/A     
18:01:55   0.0   0.0   0.0 100.0   0.0    1     50    190    0    0    0 125.94   47.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:56   0.0   0.0   0.0 100.0   0.0    1     68    214    0    0    0 125.87   48.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:56   0.0   0.0   0.0 100.0   0.0    1     70    202    0    0    0 126.04   47.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
18:01:57   0.0   0.0   0.0 100.0   0.0    1    188    594    0    0    0 125.91   47.00  52.00  1.22 GHz  1.20 GHz  1.71 GHz   N/A     
18:01:57   0.0   0.0   0.0 100.0   0.0    1     48    202    0    0    0 125.85   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:58   0.0   0.0   0.0 100.0   0.0    1     62    198    0    0    0 125.87   46.00  53.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:58   0.0   0.0   0.0 100.0   0.0    1    104    294    0    0    0 125.91   48.00  52.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
18:01:59   0.0   0.0   0.0 100.0   0.0    1    124    604    0    0    0 125.99   46.00  53.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:01:59   0.0   0.0   0.0 100.0   0.0    1     84    312    0    0    0 125.88   46.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:02:00   0.0   0.0   0.0 100.0   0.0    1     76    234    0    0    0 125.89   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:02:00   0.0   0.0   0.1  99.9   0.0    1     98    272    0    0    0 126.06   47.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
18:02:01   0.0   0.0   0.0 100.0   0.0    1    198    570    0    0    0 125.89   46.00  53.00  1.20 GHz  1.20 GHz  1.20 GHz   N/A     
18:02:01   0.0   0.0   0.0 100.0   0.0    1     62    302    0    0    0 125.95   46.00  52.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   0.1   0.0   0.4  99.4   0.0  1.2 2076.1 6262.4 42.5 21.7 42.5 127.10   46.09  52.14  1.42 GHz  1.20 GHz  2.50 GHz   N/A     
 GeoMean   0.0   0.0   0.0  99.4   0.0  1.1  534.5 1403.2  0.0  0.0  0.0 127.09   46.08  52.14  1.41 GHz  1.20 GHz  2.42 GHz   N/A     
  StdDev   0.2   0.0   0.5   0.8   0.3  0.4 3131.6 12943.1 50.7 25.8 50.7   2.05    0.83   0.49  0.17 GHz  2.14 MHz  0.58 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  94.9   0.0  1.0   40.0  146.0  0.0  0.0  0.0 115.53   44.00  51.00  1.20 GHz  1.18 GHz  1.20 GHz   N/A     
 Maximum   0.9   0.0   4.2 100.0   4.4  3.0 15440.0 52384.0 114.0 58.0 114.0 134.89   48.00  53.00  1.99 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 127.10 Watts on average with standard deviation 2.05  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         49.510%     736707      10
C1           0.071%      54184       2
POLL         0.001%       4849       0
C0          50.418%

Histogram (of 240 power measurements)

  Range (Watts)   Count
115.532 - 117.467     1 
117.468 - 119.403     0 
119.404 - 121.340     0 
121.341 - 123.276     0 
123.277 - 125.212     0 
125.213 - 127.149   143 ########################################
127.150 - 129.085    73 ####################
129.086 - 131.021     6 #
131.022 - 132.958    10 ##
132.959 - 134.894     7 #

Histogram (of 240 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.513   133 ########################################
0.514 - 1.028    59 #################
1.029 - 1.542    29 ########
1.543 - 2.056     6 #
2.057 - 2.570     5 #
2.571 - 3.085     6 #
3.086 - 3.599     0 
3.600 - 4.113     0 
4.114 - 4.628     1 
4.629 - 5.142     1 

Histogram (of 240 CPU average frequencies)

Range (GHz)   Count
1.198 - 1.277    69 ########################################
1.278 - 1.356    30 #################
1.357 - 1.436    24 #############
1.437 - 1.515    44 #########################
1.516 - 1.595    49 ############################
1.596 - 1.674     9 #####
1.675 - 1.754     5 ##
1.755 - 1.833     4 ##
1.834 - 1.912     2 #
1.913 - 1.992     4 ##

Histogram (of 240 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
44.000 - 44.399     8 ##
44.400 - 44.799     0 
44.800 - 45.199    42 ##############
45.200 - 45.599     0 
45.600 - 45.999   116 ########################################
46.000 - 46.399     0 
46.400 - 46.799     0 
46.800 - 47.199    68 #######################
47.200 - 47.599     0 
47.600 - 47.999     6 ##

Histogram (of 240 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
51.000 - 51.199    14 ###
51.200 - 51.399     0 
51.400 - 51.599     0 
51.600 - 51.799     0 
51.800 - 51.999   178 ########################################
52.000 - 52.199     0 
52.200 - 52.399     0 
52.400 - 52.599     0 
52.600 - 52.799     0 
52.800 - 52.999    48 ##########
