Running for 120.0 seconds (240 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
17:31:22   0.0   0.0   0.0 100.0   0.0    1     72    414    0    0    0 125.85   47.00  52.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:22   0.1   0.0   0.1  99.7   0.0    2    620    868   23   11   22 125.99   46.00  53.00  1.50 GHz  1.20 GHz  2.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
17:31:23   0.2   0.0   0.5  99.3   0.0    1   2178   3842   89   46   90 127.54   47.00  53.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:23   0.0   0.0   0.0 100.0   0.0    1     78    170    0    0    0 125.84   45.00  52.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:24   0.3   0.0   0.8  98.9   0.0    1   2792   4544  112   57  112 127.68   46.00  52.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:24   0.0   0.0   0.0 100.0   0.0    1     88    340    0    0    0 125.98   47.00  53.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:25   0.2   0.0   0.6  99.0   0.1    1   2724   4332  112   57  112 127.82   47.00  54.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:25   0.0   0.0   0.0 100.0   0.0    1    200    524    0    0    0 125.95   47.00  53.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:26   0.3   0.0   0.8  98.9   0.0    1   2762   4628  112   57  112 127.69   45.00  54.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:26   0.0   0.0   0.0 100.0   0.0    1     84    354    0    0    0 125.91   47.00  53.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:27   0.1   0.0   0.3  99.6   0.0    2   1076   1458   43   22   44 126.45   47.00  53.00  1.54 GHz  1.20 GHz  2.53 GHz   N/A     
17:31:27   0.1   0.0   0.4  99.4   0.0    1   1702   3070   69   35   68 127.19   46.00  54.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:28   0.0   0.0   0.0 100.0   0.0    1    122    456    0    0    0 125.87   47.00  52.00  1.33 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:28   0.3   0.0   0.8  98.9   0.0    1   2700   4588  112   57  112 127.91   47.00  53.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:29   0.0   0.0   0.0 100.0   0.0    1     64    172    0    0    0 125.77   47.00  52.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:29   0.3   0.0   0.6  99.1   0.0    1   2820   5004  112   57  112 127.96   47.00  53.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:30   0.0   0.0   0.0 100.0   0.0    1     98    316    0    0    0 125.75   47.00  53.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:30   0.2   0.0   0.8  98.9   0.1    1   2702   4436  112   57  112 127.82   46.00  52.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:31   0.0   0.0   0.0 100.0   0.0    1     64    226    0    0    0 125.86   46.00  53.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:31   0.1   0.0   0.6  99.3   0.0    3   2494   6642   67   33   66 127.25   47.00  54.00  1.75 GHz  1.20 GHz  2.50 GHz   N/A     
17:31:32   0.6   0.0   1.4  98.0   0.0    2  10922  48946   45   24   46 133.86   46.00  53.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:32   0.6   0.0   1.2  98.3   0.0    1   9458  43046    0    0    0 131.09   46.00  53.00  1.36 GHz  1.19 GHz  3.00 GHz   N/A     
17:31:33   0.7   0.0   1.8  97.5   0.0    1  12114  48600  112   57  112 135.76   47.00  52.00  1.65 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:33   0.6   0.0   1.2  98.3   0.0    2   8282  39798    0    0    0 128.76   47.00  53.00  1.21 GHz  1.20 GHz  1.54 GHz   N/A     
17:31:34   0.6   0.0   1.6  97.8   0.0    1   8832  34050  112   57  112 130.62   47.00  53.00  1.85 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
17:31:34   0.0   0.0   0.0 100.0   0.0    1     86    388    0    0    0 126.02   47.00  53.00  1.65 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:35   0.2   0.0   0.8  99.0   0.0    1   2700   4486  112   57  112 127.94   46.00  54.00  1.77 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:35   0.0   0.0   0.0 100.0   0.0    1     64    192    0    0    0 125.86   46.00  53.00  1.76 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:36   0.1   0.0   0.5  99.4   0.0    2   1422   2150   59   29   58 126.88   47.00  53.00  1.54 GHz  1.20 GHz  2.04 GHz   N/A     
17:31:36   0.1   0.0   0.4  99.5   0.0    1   1316   2832   53   28   54 126.84   47.00  53.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:37   0.0   0.0   0.0  99.7   0.3    1    220    500    0    0    0 125.90   47.00  52.00  1.35 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:37   0.1   0.0   0.8  99.1   0.0    1   2806   4900  112   57  112 127.89   47.00  54.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:38   0.0   0.0   0.0 100.0   0.0    1    118    400    0    0    0 125.92   46.00  52.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:38   0.3   0.0   0.6  99.1   0.0    1   2686   4544  112   57  112 127.82   46.00  54.00  1.56 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:39   0.0   0.0   0.0 100.0   0.0    1     80    378    0    0    0 125.88   46.00  53.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:39   0.2   0.0   0.7  99.1   0.0    1   2696   4224  112   57  112 127.87   46.00  52.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:40   0.0   0.0   0.0 100.0   0.0    1    134    420    0    0    0 125.89   46.00  53.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:40   0.1   0.0   0.6  99.2   0.0    2   1968   2760   83   42   84 127.18   46.00  53.00  1.55 GHz  1.20 GHz  2.50 GHz   N/A     
17:31:41   0.1   0.0   0.1  99.8   0.0    1    808   2272   29   15   28 126.53   47.00  53.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:41   0.0   0.0   0.0 100.0   0.0    1    194    474    0    0    0 125.87   47.00  53.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:42   0.3   0.0   0.7  99.0   0.0    1   2738   4434  112   57  112 127.73   48.00  53.00  1.40 GHz  1.20 GHz  2.10 GHz   N/A     
17:31:42   0.0   0.0   0.0 100.0   0.0    1     88    272    0    0    0 125.83   46.00  53.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:43   0.0   0.0   0.1  99.8   0.1    1    156    476    0    0    2 125.86   47.00  53.00  1.36 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:43   0.0   0.0   0.0 100.0   0.0    1    112    330    0    0    0 125.83   47.00  54.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:44   0.0   0.0   0.0 100.0   0.0    1     56    196    0    0    0 125.79   46.00  52.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:44   0.0   0.0   0.0 100.0   0.0    1    134    418    0    0    0 125.82   47.00  53.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:45   0.0   0.0   0.0 100.0   0.0    1     72    298    0    0    0 125.79   46.00  52.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:45   0.0   0.0   0.0 100.0   0.0    1    222    430    0    0    0 125.81   46.00  53.00  1.27 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
17:31:46   0.0   0.0   0.0 100.0   0.0    1     54    154    0    0    0 125.74   47.00  53.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:46   0.0   0.0   0.0 100.0   0.0    1    118    330    0    0    0 125.87   47.00  52.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:47   0.0   0.0   0.0 100.0   0.0    1     64    322    0    0    0 125.74   47.00  53.00  1.26 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:47   0.0   0.0   0.0 100.0   0.0    1     82    238    0    0    0 125.74   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:48   0.0   0.0   0.0 100.0   0.0    1     48    220    0    0    0 125.72   47.00  54.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:48   0.0   0.0   0.0 100.0   0.0    1    122    462    0    0    0 125.75   46.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:49   0.0   0.0   0.0  99.9   0.1    1     94    390    0    0    0 125.82   47.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:49   0.0   0.0   0.0 100.0   0.0    1    190    420    0    0    0 125.86   47.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:50   0.0   0.0   0.0 100.0   0.0    1     74    334    0    0    0 125.73   46.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:50   0.0   0.0   0.0 100.0   0.0    1    120    486    0    0    0 125.86   47.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:51   0.0   0.0   0.0 100.0   0.0    1     66    438    0    0    0 125.81   47.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:51   0.0   0.0   0.0 100.0   0.0    1     60    254    0    0    0 125.82   47.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:52   0.0   0.0   0.0 100.0   0.0    1     54    280    0    0    0 125.72   47.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:52   0.0   0.0   0.1  99.9   0.0    1    108    444    0    0    0 125.84   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:53   0.0   0.0   0.0 100.0   0.0    1     60    382    0    0    0 125.73   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:53   0.0   0.0   0.0 100.0   0.0    1    182    430    0    0    0 125.78   47.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:54   0.0   0.0   0.0 100.0   0.0    1     52    274    0    0    0 125.85   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:54   0.0   0.0   0.0 100.0   0.0    1    134    488    0    0    0 125.67   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:55   0.0   0.0   0.0 100.0   0.0    1     56    394    0    0    0 125.78   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:55   0.0   0.0   0.0 100.0   0.0    1    102    386    0    0    0 125.76   47.00  53.00  1.29 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:56   0.0   0.0   0.0 100.0   0.0    1     52    304    0    0    0 125.71   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:56   0.0   0.0   0.0 100.0   0.0    1    114    396    0    0    0 125.75   47.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:57   0.0   0.0   0.0 100.0   0.0    1     66    272    0    0    0 125.75   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
17:31:57   0.0   0.0   0.0 100.0   0.0    1    196    494    0    0    0 125.81   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:58   0.0   0.0   0.0 100.0   0.0    1     74    260    0    0    0 125.69   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:58   0.0   0.0   0.0 100.0   0.0    1    126    374    0    0    0 125.83   47.00  52.00  1.32 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:59   0.1   0.0   0.0  99.9   0.0    1    104    316    0    0    0 125.77   46.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:31:59   0.0   0.0   0.0 100.0   0.0    1    106    396    0    0    0 125.74   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:32:00   0.0   0.0   0.0 100.0   0.0    1     52    180    0    0    0 125.70   47.00  52.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:32:00   0.0   0.0   0.0 100.0   0.0    1    130    366    0    0    0 125.82   47.00  52.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:32:01   0.0   0.0   0.0 100.0   0.0    1     72    204    0    0    0 125.77   47.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
17:32:01   0.0   0.0   0.0 100.0   0.0    1    204    492    0    0    0 125.78   46.00  53.00  1.28 GHz  1.20 GHz  3.00 GHz   N/A     
17:32:02   0.0   0.0   0.0 100.0   0.0    1     58    184    0    0    0 125.66   46.00  53.00  1.24 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   0.1   0.0   0.4  99.4   0.0  1.1 2026.6 6219.2 41.6 21.2 41.7 127.11   46.12  52.63  1.46 GHz  1.20 GHz  2.91 GHz   N/A     
 GeoMean   0.0   0.0   0.0  99.4   0.0  1.1  551.7 1473.8  0.0  0.0  0.0 127.09   46.11  52.63  1.45 GHz  1.20 GHz  2.88 GHz   N/A     
  StdDev   0.2   0.0   0.6   0.8   0.3  0.4 2964.7 12691.3 50.5 25.7 50.5   2.19    0.76   0.58  0.14 GHz  2.18 MHz  0.30 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  94.6   0.0  1.0   48.0  154.0  0.0  0.0  0.0 121.81   44.00  52.00  1.20 GHz  1.18 GHz  1.20 GHz   N/A     
 Maximum   0.9   0.0   4.5 100.0   4.9  3.0 12114.0 49622.0 112.0 57.0 112.0 136.25   48.00  54.00  1.90 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 127.11 Watts on average with standard deviation 2.19  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         49.411%     771945      10
C1           0.053%      36295       2
POLL         0.001%       4214       0
C0          50.536%

Histogram (of 240 power measurements)

  Range (Watts)   Count
121.813 - 123.255     2 
123.256 - 124.699     0 
124.700 - 126.142   124 ########################################
126.143 - 127.585    30 #########
127.586 - 129.028    62 ####################
129.029 - 130.471     2 
130.472 - 131.915     7 ##
131.916 - 133.358     2 
133.359 - 134.801     5 #
134.802 - 136.244     6 #

Histogram (of 240 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.543   133 ########################################
0.544 - 1.086    74 ######################
1.087 - 1.630    10 ###
1.631 - 2.174    10 ###
2.175 - 2.717     7 ##
2.718 - 3.261     4 #
3.262 - 3.804     0 
3.805 - 4.348     0 
4.349 - 4.892     0 
4.893 - 5.435     2 

Histogram (of 240 CPU average frequencies)

Range (GHz)   Count
1.198 - 1.267    29 ####################
1.268 - 1.338    31 #####################
1.339 - 1.408    29 ####################
1.409 - 1.479    32 ######################
1.480 - 1.549    58 ########################################
1.550 - 1.620    43 #############################
1.621 - 1.690     6 ####
1.691 - 1.761     6 ####
1.762 - 1.831     2 #
1.832 - 1.902     4 ##

Histogram (of 240 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
44.000 - 44.399     5 #
44.400 - 44.799     0 
44.800 - 45.199    40 #############
45.200 - 45.599     0 
45.600 - 45.999   117 ########################################
46.000 - 46.399     0 
46.400 - 46.799     0 
46.800 - 47.199    77 ##########################
47.200 - 47.599     0 
47.600 - 47.999     1 

Histogram (of 240 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
52.000 - 52.199   100 ###############################
52.200 - 52.399     0 
52.400 - 52.599     0 
52.600 - 52.799     0 
52.800 - 52.999   128 ########################################
53.000 - 53.199     0 
53.200 - 53.399     0 
53.400 - 53.599     0 
53.600 - 53.799     0 
53.800 - 53.999    12 ###
